Mean X,Std X,Mean Y,Std Y,Mean Z,Std Z,Activity
-0.10867697631534655,0.17693612099152597,-1.4375630455445545,0.22732828312061748,9.319886527227723,0.20379241244494328,no_hand_wash
-0.09697469553546799,0.17109255282176952,-1.3811711895073893,0.25475531687897696,9.318490078817733,0.19940459559249665,no_hand_wash
-0.1477361305714286,0.04767959390761108,-1.32850435453202,0.11020118770814827,9.329073002463053,0.06162819712788865,no_hand_wash
-0.15456175531188115,0.04077670591810428,-1.3558063306930692,0.04627068934889277,9.330450655940595,0.05550027702054647,no_hand_wash
-0.14367167662561578,0.04536262492070886,-1.3608135246305417,0.05182708097371895,9.327975704433497,0.07058236596031461,no_hand_wash
-0.10876102282955664,0.10863101901722198,-1.4244526108374385,0.15978662678251251,9.309246189655173,0.19303517177362525,no_hand_wash
-0.08296442083448277,0.19310854892075116,-1.5032286992364534,0.3289001838086861,9.294410068965517,0.2394295845786918,no_hand_wash
-0.13381434267980297,0.2079738850076178,-1.4779866120443348,0.3194749183993825,9.313900586206897,0.1928915994673831,no_hand_wash
-0.2077442315742574,0.12891218956426476,-1.432678156930693,0.1254830707318212,9.329199767326733,0.13207633606080454,no_hand_wash
-0.23051768070443346,0.0679547679848096,-1.385288734975369,0.09840810571365054,9.326589475369458,0.08036978048330747,no_hand_wash
-0.22953843654679804,0.054372549673645486,-1.3417359541871918,0.07546992650195647,9.327592337438425,0.058795667640820885,no_hand_wash
-0.22330902582758624,0.052290956835904935,-1.3405974344827585,0.05589303770269464,9.329379753694582,0.05448953707119913,no_hand_wash
-0.21504443839408866,0.05423170672953538,-1.3393055403940888,0.0579130282119897,9.32891965270936,0.057704020504017364,no_hand_wash
-0.21174581063861386,0.059735649506306054,-1.2798237416336633,0.13140209294476557,9.340599893564356,0.08296315637331246,no_hand_wash
-0.21584671097536948,0.06336501072815173,-1.222356612364532,0.11949704363020949,9.357010963054186,0.08549975594088186,no_hand_wash
-0.2100951247724138,0.12235226870946322,-1.3064064615763544,0.1720444626283969,9.34115427093596,0.19445805692837573,no_hand_wash
-0.19197504292970297,0.12242036899206628,-1.4200094495049502,0.15701831790514956,9.32104846039604,0.1985948769923219,no_hand_wash
-0.17868851376354683,0.12064124703004238,-1.3798615943645323,0.3066081240902277,9.322790504926108,0.1839728507950384,no_hand_wash
-0.028881811618226585,0.299553331013716,-0.8450053609655171,1.0923749832291005,9.322460187192117,0.24437747981295177,no_hand_wash
